2025-06-16 07:51:33.737545,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.740182,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:33.741550,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.743025,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.746290,192.168.157.2,192.168.157.128,normal,bad,allow,1
2025-06-16 07:51:33.747806,192.168.157.128,44.228.249.3,suspicious_tcp,bad,block,1
2025-06-16 07:51:33.749345,44.228.249.3,192.168.157.128,normal,good,block,-1
2025-06-16 07:51:33.750867,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.753285,192.168.157.2,192.168.157.128,normal,bad,allow,1
2025-06-16 07:51:33.754557,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.755941,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:33.758120,192.168.157.2,192.168.157.128,normal,bad,allow,1
2025-06-16 07:51:33.761650,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.764393,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:33.766571,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:33.768132,192.168.157.128,44.228.249.3,suspicious_tcp,bad,block,1
2025-06-16 07:51:33.769666,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.771521,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:33.773155,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.774205,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:33.775914,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.777840,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.780626,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.784575,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:33.785871,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.788287,192.168.157.2,192.168.157.128,normal,bad,allow,1
2025-06-16 07:51:33.789772,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.792163,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:33.794716,192.168.157.2,192.168.157.128,normal,bad,allow,1
2025-06-16 07:51:33.796172,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.798736,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:33.801496,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:33.804131,192.168.157.128,44.228.249.3,suspicious_tcp,bad,block,1
2025-06-16 07:51:33.805965,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.807209,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.808817,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.810494,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:33.811740,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.813063,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.814554,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.815563,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.817892,192.168.157.2,192.168.157.128,normal,bad,allow,1
2025-06-16 07:51:33.821262,192.168.157.2,192.168.157.128,normal,bad,allow,1
2025-06-16 07:51:33.825122,192.168.157.128,44.228.249.3,suspicious_tcp,bad,allow,-1
2025-06-16 07:51:33.826936,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.829498,192.168.157.2,192.168.157.128,normal,bad,allow,1
2025-06-16 07:51:33.831066,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.832662,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:33.834172,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.836392,192.168.157.2,192.168.157.128,normal,bad,allow,1
2025-06-16 07:51:33.839024,192.168.157.128,44.228.249.3,suspicious_tcp,bad,block,1
2025-06-16 07:51:33.840938,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.842445,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:33.844009,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.847976,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:33.849915,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.851205,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.852576,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:33.854494,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.857363,192.168.157.2,192.168.157.128,normal,bad,allow,1
2025-06-16 07:51:33.859794,192.168.157.2,192.168.157.128,normal,bad,allow,1
2025-06-16 07:51:33.861854,192.168.157.128,44.228.249.3,suspicious_tcp,bad,block,1
2025-06-16 07:51:33.865946,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.867430,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.868526,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:33.869578,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.870810,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.872289,192.168.157.2,192.168.157.128,normal,bad,allow,1
2025-06-16 07:51:33.873595,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.875028,192.168.157.2,192.168.157.128,normal,bad,allow,1
2025-06-16 07:51:33.876566,192.168.157.128,44.228.249.3,suspicious_tcp,bad,block,1
2025-06-16 07:51:33.877715,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.879165,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.881065,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.882710,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.886000,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.888866,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:33.890539,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.891943,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.893323,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.895094,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.896872,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.898448,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.900191,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.901835,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.904002,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.906065,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:33.908974,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.910749,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.912860,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.917327,192.168.157.2,192.168.157.128,normal,bad,allow,1
2025-06-16 07:51:33.921211,192.168.157.2,192.168.157.128,normal,bad,allow,1
2025-06-16 07:51:33.923066,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.924811,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:33.926436,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.932671,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.934313,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:33.936315,192.168.157.128,44.228.249.3,suspicious_tcp,bad,block,1
2025-06-16 07:51:33.939130,192.168.157.2,192.168.157.128,normal,bad,allow,1
2025-06-16 07:51:33.941114,192.168.157.2,192.168.157.128,normal,bad,allow,1
2025-06-16 07:51:33.942114,192.168.157.128,44.228.249.3,suspicious_tcp,bad,block,1
2025-06-16 07:51:33.942977,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.944422,192.168.157.2,192.168.157.128,normal,bad,allow,1
2025-06-16 07:51:33.948087,192.168.157.2,192.168.157.128,normal,bad,allow,1
2025-06-16 07:51:33.949296,192.168.157.128,44.228.249.3,suspicious_tcp,bad,block,1
2025-06-16 07:51:33.950336,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.954819,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.958410,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.962107,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:33.963499,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.965467,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.966612,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.967942,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.970495,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.975018,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.980355,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.981972,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.983647,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.987328,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:33.989525,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:33.993456,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.994966,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.995852,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.997727,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:33.999850,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.001196,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.002214,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.005955,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.010982,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.013100,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.015963,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.019145,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.020987,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.022488,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.023877,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.025456,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.027807,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.030711,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.035169,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.039967,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.042657,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.046063,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.047728,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.049009,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.050144,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.051174,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.052379,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.057865,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.063853,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.068067,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.072916,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.074819,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.077712,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.078939,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.084183,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.086271,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.089401,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.092079,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.094789,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.098552,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.102355,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.104518,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.107389,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.113923,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.118500,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.120130,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.123743,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.125604,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.126775,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.128017,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.129736,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.132034,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.134218,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.136781,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.138662,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.140264,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.142186,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.144102,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.147094,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.150135,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.152665,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.154827,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.157040,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.160116,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.163524,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.166177,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.170684,192.168.157.128,44.228.249.3,normal,bad,block,-1
2025-06-16 07:51:34.172929,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.174494,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.176228,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.177400,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.179037,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.180986,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.182644,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.187703,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.193411,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.195750,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.198623,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.202964,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.204695,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.206219,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.207609,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.209033,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.213401,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.217415,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.220350,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.228271,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.231121,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.240432,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.244342,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.245857,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.247006,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.250265,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.251948,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.253669,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.256685,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.262693,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.264625,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.266118,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.268478,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.271181,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.272884,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.274056,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.276145,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.277357,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.278593,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.280584,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.282452,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.284385,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.285951,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.289110,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.291637,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.295582,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.299226,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.301443,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.303534,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.305349,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.307451,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.310714,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.312565,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.314206,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.315639,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.317585,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.318875,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.322584,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.324641,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.329498,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.332904,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.337334,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.340596,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.342316,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.343758,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.345505,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.347366,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.351761,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.353528,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.355665,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.356983,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.359197,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.360545,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.363388,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.365737,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.367629,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.371452,192.168.157.128,44.228.249.3,normal,bad,allow,1
2025-06-16 07:51:34.374240,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.377221,44.228.249.3,192.168.157.128,normal,good,allow,1
2025-06-16 07:51:34.379355,44.228.249.3,192.168.157.128,normal,good,allow,1
